3729SK83,-38,7671.458056,5
3729SK83,-38,7671.466389,5
3729SK83,-38,7671.474722,5
3729SK83,-38,7671.483056,5
3729SK83,-38,7671.491389,5
3729SK83,-38,7671.499722,8
3729SK83,38,7671.508056,5
3729SK83,38,7671.516389,5
3729SK83,38,7671.524722,5
3729SK83,38,7671.533056,5
3729SK83,38,7671.541389,5
3729SK83,38,7671.549722,5
3729SK83,38,7671.558056,5
3729SK83,38,7671.566389,5
3729SK83,38,7671.574722,5
3729SK83,38,7671.583056,5
3729SK83,38,7671.591389,5
3729SK83,38,7671.599722,5
3729SK83,38,7671.608056,5
3729SK83,38,7671.616389,5
3729SK83,38,7671.624722,5
3729SK83,38,7671.633056,5
3729SK83,38,7671.641389,5
3729SK83,38,7671.649722,5
3729SK83,38,7671.658056,5
3729SK83,38,7671.666389,5
3729SK83,38,7671.674722,5
3729SK83,38,7671.683056,5
3729SK83,38,7671.691389,5
3729SK83,38,7671.699722,5
3729SK83,38,7671.708056,5
3729SK83,38,7671.716389,5
3729SK83,38,7671.724722,5
3729SK83,38,7671.733056,5
3729SK83,38,7671.741389,5
3729SK83,38,7671.749722,5
3729SK83,38,7671.758056,5
3729SK83,38,7671.766389,5
3729SK83,38,7671.774722,5
3729SK83,38,7671.783056,5
3729SK83,38,7671.791389,5
3729SK83,38,7671.799722,5
3729SK83,38,7671.808056,5
3729SK83,38,7671.816389,5
3729SK83,38,7671.824722,5
3729SK83,38,7671.833056,5
3729SK83,38,7671.841389,5
3729SK83,38,7671.849722,5
3729SK83,38,7671.858056,5
3729SK83,38,7671.866389,5
3729SK83,38,7671.874722,5
3729SK83,38,7671.883056,5
3729SK83,38,7671.891389,5
3729SK83,38,7671.899722,5
3729SK83,38,7671.908056,1
3729SK83,38,7671.916389,1
3729SK83,38,7671.924722,1
3729SK83,38,7671.933056,1
3729SK83,38,7671.941389,1
3729SK83,38,7671.949722,1
3729SK83,38,7671.958056,1
3729SK83,38,7671.966389,1
3729SK83,38,7671.974722,2
3729SK83,38,7671.983056,2
3729SK83,38,7671.991389,2
3729SK83,38,7671.999722,9
3729SK83,-39,7672.008056,5
3729SK83,-39,7672.016389,5
3729SK83,-39,7672.024722,5
3729SK83,-39,7672.033056,5
3729SK83,-39,7672.041389,5
3729SK83,-39,7672.049722,5
3729SK83,-39,7672.058056,5
3729SK83,-39,7672.066389,5
3729SK83,-39,7672.074722,5
3729SK83,-39,7672.083056,5
3729SK83,-39,7672.091389,5
3729SK83,-39,7672.099722,5
3729SK83,-39,7672.108056,5
3729SK83,-39,7672.116389,5
3729SK83,-39,7672.124722,5
3729SK83,-39,7672.133056,5
3729SK83,-39,7672.141389,5
3729SK83,-39,7672.149722,5
3729SK83,-39,7672.158056,5
3729SK83,-39,7672.166389,5
3729SK83,-39,7672.174722,5
3729SK83,-39,7672.183056,5
3729SK83,-39,7672.191389,5
3729SK83,-39,7672.199722,5
3729SK83,-39,7672.208056,5
3729SK83,-39,7672.216389,5
3729SK83,-39,7672.224722,5
3729SK83,-39,7672.233056,5
3729SK83,-39,7672.241389,5
3729SK83,-39,7672.249722,5
3729SK83,-39,7672.258056,5
3729SK83,-39,7672.266389,5
3729SK83,-39,7672.274722,5
3729SK83,-39,7672.283056,5
3729SK83,-39,7672.291389,5
3729SK83,-39,7672.299722,5
3729SK83,-39,7672.308056,5
3729SK83,-39,7672.316389,5
3729SK83,-39,7672.324722,5
3729SK83,-39,7672.333056,5
3729SK83,-39,7672.341389,5
3729SK83,-39,7672.349722,5
3729SK83,-39,7672.358056,5
3729SK83,-39,7672.366389,5
3729SK83,-39,7672.374722,5
3729SK83,-39,7672.383056,5
3729SK83,-39,7672.391389,5
3729SK83,-39,7672.399722,5
3729SK83,-39,7672.408056,5
3729SK83,-39,7672.416389,5
3729SK83,-39,7672.424722,5
3729SK83,-39,7672.433056,5
3729SK83,-39,7672.441389,5
3729SK83,-39,7672.449722,5
3729SK83,-39,7672.458056,5
3729SK83,-39,7672.466389,5
3729SK83,-39,7672.474722,5
3729SK83,-39,7672.483056,5
3729SK83,-39,7672.491389,5
3729SK83,-39,7672.499722,5
3729SK83,-39,7672.508056,5
3729SK83,-39,7672.516389,5
3729SK83,-39,7672.524722,5
3729SK83,-39,7672.533056,5
3729SK83,-39,7672.541389,5
3729SK83,-39,7672.549722,5
3729SK83,-39,7672.558056,5
3729SK83,-39,7672.566389,5
3729SK83,-39,7672.574722,5
3729SK83,-39,7672.583056,5
3729SK83,-39,7672.591389,5
3729SK83,-39,7672.599722,5
3729SK83,-39,7672.608056,5
3729SK83,-39,7672.616389,5
3729SK83,-39,7672.624722,5
3729SK83,-39,7672.633056,5
3729SK83,-39,7672.641389,5
3729SK83,-39,7672.649722,5
3729SK83,-39,7672.658056,5
3729SK83,-39,7672.666389,5
3729SK83,-39,7672.674722,5
3729SK83,-39,7672.683056,5
3729SK83,-39,7672.691389,5
3729SK83,-39,7672.699722,5
3729SK83,-39,7672.708056,5
3729SK83,-39,7672.716389,5
3729SK83,-39,7672.724722,5
3729SK83,-39,7672.733056,5
3729SK83,-39,7672.741389,5
3729SK83,-39,7672.749722,5
3729SK83,-39,7672.758056,5
3729SK83,-39,7672.766389,5
3729SK83,-39,7672.774722,5
3729SK83,-39,7672.783056,5
3729SK83,-39,7672.791389,5
3729SK83,-39,7672.799722,5
3729SK83,-39,7672.808056,5
3729SK83,-39,7672.816389,5
3729SK83,-39,7672.824722,5
3729SK83,-39,7672.833056,5
3729SK83,-39,7672.841389,5
3729SK83,-39,7672.849722,5
3729SK83,-39,7672.858056,5
3729SK83,-39,7672.866389,5
3729SK83,-39,7672.874722,5
3729SK83,-39,7672.883056,5
3729SK83,-39,7672.891389,5
3729SK83,-39,7672.899722,5
3729SK83,-39,7672.908056,5
3729SK83,-39,7672.916389,5
3729SK83,-39,7672.924722,5
3729SK83,-39,7672.933056,5
3729SK83,-39,7672.941389,5
3729SK83,-39,7672.949722,5
3729SK83,-39,7672.958056,5
3729SK83,-39,7672.966389,5
3729SK83,-39,7672.974722,5
3729SK83,-39,7672.983056,5
3729SK83,-39,7672.991389,5
3729SK83,-39,7672.999722,8
3729SK83,39,7673.008056,5
3729SK83,39,7673.016389,5
3729SK83,39,7673.024722,5
3729SK83,39,7673.033056,5
3729SK83,39,7673.041389,5
3729SK83,39,7673.049722,5
3729SK83,39,7673.058056,5
3729SK83,39,7673.066389,5
3729SK83,39,7673.074722,5
3729SK83,39,7673.083056,5
3729SK83,39,7673.091389,5
3729SK83,39,7673.099722,5
3729SK83,39,7673.108056,5
3729SK83,39,7673.116389,5
3729SK83,39,7673.124722,5
3729SK83,39,7673.133056,5
3729SK83,39,7673.141389,5
3729SK83,39,7673.149722,5
3729SK83,39,7673.158056,5
3729SK83,39,7673.166389,5
3729SK83,39,7673.174722,5
3729SK83,39,7673.183056,5
3729SK83,39,7673.191389,5
3729SK83,39,7673.199722,5
3729SK83,39,7673.208056,5
3729SK83,39,7673.216389,5
3729SK83,39,7673.224722,5
3729SK83,39,7673.233056,5
3729SK83,39,7673.241389,5
3729SK83,39,7673.249722,5
3729SK83,39,7673.258056,5
3729SK83,39,7673.266389,5
3729SK83,39,7673.274722,5
3729SK83,39,7673.283056,5
3729SK83,39,7673.291389,5
3729SK83,39,7673.299722,5
3729SK83,39,7673.308056,5
3729SK83,39,7673.316389,5
3729SK83,39,7673.324722,5
3729SK83,39,7673.333056,5
3729SK83,39,7673.341389,1
3729SK83,39,7673.349722,1
3729SK83,39,7673.358056,1
3729SK83,39,7673.366389,1
3729SK83,39,7673.374722,1
3729SK83,39,7673.383056,1
3729SK83,39,7673.391389,2
3729SK83,39,7673.399722,2
3729SK83,39,7673.408056,2
3729SK83,39,7673.416389,2
3729SK83,39,7673.424722,2
3729SK83,39,7673.433056,2
3729SK83,39,7673.441389,2
3729SK83,39,7673.449722,2
3729SK83,39,7673.458056,2
3729SK83,39,7673.466389,2
3729SK83,39,7673.474722,2
3729SK83,39,7673.483056,2
3729SK83,39,7673.491389,2
3729SK83,39,7673.499722,9
3729SK83,-40,7673.508056,5
3729SK83,-40,7673.516389,5
3729SK83,-40,7673.524722,5
3729SK83,-40,7673.533056,5
3729SK83,-40,7673.541389,5
3729SK83,-40,7673.549722,5
3729SK83,-40,7673.558056,5
3729SK83,-40,7673.566389,5
3729SK83,-40,7673.574722,5
3729SK83,-40,7673.583056,5
3729SK83,-40,7673.591389,5
3729SK83,-40,7673.599722,5
3729SK83,-40,7673.608056,5
3729SK83,-40,7673.616389,5
3729SK83,-40,7673.624722,5
3729SK83,-40,7673.633056,5
3729SK83,-40,7673.641389,5
3729SK83,-40,7673.649722,5
3729SK83,-40,7673.658056,5
3729SK83,-40,7673.666389,5
3729SK83,-40,7673.674722,5
3729SK83,-40,7673.683056,5
3729SK83,-40,7673.691389,5
3729SK83,-40,7673.699722,5
3729SK83,-40,7673.708056,5
3729SK83,-40,7673.716389,5
3729SK83,-40,7673.724722,5
3729SK83,-40,7673.733056,5
3729SK83,-40,7673.741389,5
3729SK83,-40,7673.749722,5
3729SK83,-40,7673.758056,5
3729SK83,-40,7673.766389,5
3729SK83,-40,7673.774722,5
3729SK83,-40,7673.783056,5
3729SK83,-40,7673.791389,5
3729SK83,-40,7673.799722,5
3729SK83,-40,7673.808056,5
3729SK83,-40,7673.816389,5
3729SK83,-40,7673.824722,5
3729SK83,-40,7673.833056,5
3729SK83,-40,7673.841389,5
3729SK83,-40,7673.849722,5
3729SK83,-40,7673.858056,5
3729SK83,-40,7673.866389,5
3729SK83,-40,7673.874722,5
3729SK83,-40,7673.883056,5
3729SK83,-40,7673.891389,5
3729SK83,-40,7673.899722,5
3729SK83,-40,7673.908056,5
3729SK83,-40,7673.916389,5
3729SK83,-40,7673.924722,5
3729SK83,-40,7673.933056,5
3729SK83,-40,7673.941389,5
3729SK83,-40,7673.949722,5
3729SK83,-40,7673.958056,5
3729SK83,-40,7673.966389,5
3729SK83,-40,7673.974722,5
3729SK83,-40,7673.983056,5
3729SK83,-40,7673.991389,5
3729SK83,-40,7673.999722,5
3729SK83,-40,7674.008056,5
3729SK83,-40,7674.016389,5
3729SK83,-40,7674.024722,5
3729SK83,-40,7674.033056,5
3729SK83,-40,7674.041389,5
3729SK83,-40,7674.049722,5
3729SK83,-40,7674.058056,5
3729SK83,-40,7674.066389,5
3729SK83,-40,7674.074722,5
3729SK83,-40,7674.083056,5
3729SK83,-40,7674.091389,5
3729SK83,-40,7674.099722,5
3729SK83,-40,7674.108056,5
3729SK83,-40,7674.116389,5
3729SK83,-40,7674.124722,5
3729SK83,-40,7674.133056,5
3729SK83,-40,7674.141389,5
3729SK83,-40,7674.149722,5
3729SK83,-40,7674.158056,5
3729SK83,-40,7674.166389,5
3729SK83,-40,7674.174722,5
3729SK83,-40,7674.183056,5
3729SK83,-40,7674.191389,5
3729SK83,-40,7674.199722,5
3729SK83,-40,7674.208056,5
3729SK83,-40,7674.216389,5
3729SK83,-40,7674.224722,5
3729SK83,-40,7674.233056,5
3729SK83,-40,7674.241389,5
3729SK83,-40,7674.249722,5
3729SK83,-40,7674.258056,5
3729SK83,-40,7674.266389,5
3729SK83,-40,7674.274722,5
3729SK83,-40,7674.283056,5
3729SK83,-40,7674.291389,5
3729SK83,-40,7674.299722,5
3729SK83,-40,7674.308056,5
3729SK83,-40,7674.316389,5
3729SK83,-40,7674.324722,5
3729SK83,-40,7674.333056,5
3729SK83,-40,7674.341389,5
3729SK83,-40,7674.349722,5
3729SK83,-40,7674.358056,5
3729SK83,-40,7674.366389,5
3729SK83,-40,7674.374722,5
3729SK83,-40,7674.383056,5
3729SK83,-40,7674.391389,5
3729SK83,-40,7674.399722,5
3729SK83,-40,7674.408056,5
3729SK83,-40,7674.416389,5
3729SK83,-40,7674.424722,5
3729SK83,-40,7674.433056,5
3729SK83,-40,7674.441389,5
3729SK83,-40,7674.449722,5
3729SK83,-40,7674.458056,5
3729SK83,-40,7674.466389,5
3729SK83,-40,7674.474722,5
3729SK83,-40,7674.483056,5
3729SK83,-40,7674.491389,5
3729SK83,-40,7674.499722,8
3729SK83,40,7674.508056,5
3729SK83,40,7674.516389,5
3729SK83,40,7674.524722,5
3729SK83,40,7674.533056,5
3729SK83,40,7674.541389,5
3729SK83,40,7674.549722,5
3729SK83,40,7674.558056,5
3729SK83,40,7674.566389,5
3729SK83,40,7674.574722,5
3729SK83,40,7674.583056,5
3729SK83,40,7674.591389,5
3729SK83,40,7674.599722,5
3729SK83,40,7674.608056,5
3729SK83,40,7674.616389,5
3729SK83,40,7674.624722,5
3729SK83,40,7674.633056,5
3729SK83,40,7674.641389,5
3729SK83,40,7674.649722,5
3729SK83,40,7674.658056,5
3729SK83,40,7674.666389,5
3729SK83,40,7674.674722,5
3729SK83,40,7674.683056,5
3729SK83,40,7674.691389,5
3729SK83,40,7674.699722,5
3729SK83,40,7674.708056,5
3729SK83,40,7674.716389,5
3729SK83,40,7674.724722,5
3729SK83,40,7674.733056,5
3729SK83,40,7674.741389,5
3729SK83,40,7674.749722,5
3729SK83,40,7674.758056,5
3729SK83,40,7674.766389,5
3729SK83,40,7674.774722,5
3729SK83,40,7674.783056,5
3729SK83,40,7674.791389,5
3729SK83,40,7674.799722,5
3729SK83,40,7674.808056,5
3729SK83,40,7674.816389,5
3729SK83,40,7674.824722,5
3729SK83,40,7674.833056,5
3729SK83,40,7674.841389,5
3729SK83,40,7674.849722,5
3729SK83,40,7674.858056,5
3729SK83,40,7674.866389,5
3729SK83,40,7674.874722,5
3729SK83,40,7674.883056,5
3729SK83,40,7674.891389,5
3729SK83,40,7674.899722,5
3729SK83,40,7674.908056,5
3729SK83,40,7674.916389,5
3729SK83,40,7674.924722,5
3729SK83,40,7674.933056,5
3729SK83,40,7674.941389,5
3729SK83,40,7674.949722,5
3729SK83,40,7674.958056,5
3729SK83,40,7674.966389,5
3729SK83,40,7674.974722,5
3729SK83,40,7674.983056,5
3729SK83,40,7674.991389,5
3729SK83,40,7674.999722,9
3729SK83,-41,7675.008056,5
3729SK83,-41,7675.016389,5
3729SK83,-41,7675.024722,5
3729SK83,-41,7675.033056,5
3729SK83,-41,7675.041389,5
3729SK83,-41,7675.049722,5
3729SK83,-41,7675.058056,5
3729SK83,-41,7675.066389,5
3729SK83,-41,7675.074722,5
3729SK83,-41,7675.083056,5
3729SK83,-41,7675.091389,5
3729SK83,-41,7675.099722,5
3729SK83,-41,7675.108056,5
3729SK83,-41,7675.116389,5
3729SK83,-41,7675.124722,5
3729SK83,-41,7675.133056,5
3729SK83,-41,7675.141389,5
3729SK83,-41,7675.149722,5
3729SK83,-41,7675.158056,5
3729SK83,-41,7675.166389,5
3729SK83,-41,7675.174722,5
3729SK83,-41,7675.183056,5
3729SK83,-41,7675.191389,5
3729SK83,-41,7675.199722,5
3729SK83,-41,7675.208056,5
3729SK83,-41,7675.216389,5
3729SK83,-41,7675.224722,5
3729SK83,-41,7675.233056,5
3729SK83,-41,7675.241389,5
3729SK83,-41,7675.249722,5
3729SK83,-41,7675.258056,5
3729SK83,-41,7675.266389,5
3729SK83,-41,7675.274722,5
3729SK83,-41,7675.283056,5
3729SK83,-41,7675.291389,5
3729SK83,-41,7675.299722,5
3729SK83,-41,7675.308056,5
3729SK83,-41,7675.316389,5
3729SK83,-41,7675.324722,5
3729SK83,-41,7675.333056,5
3729SK83,-41,7675.341389,5
3729SK83,-41,7675.349722,5
3729SK83,-41,7675.358056,5
3729SK83,-41,7675.366389,5
3729SK83,-41,7675.374722,5
3729SK83,-41,7675.383056,5
3729SK83,-41,7675.391389,5
3729SK83,-41,7675.399722,5
3729SK83,-41,7675.408056,5
3729SK83,-41,7675.416389,5
3729SK83,-41,7675.424722,5
3729SK83,-41,7675.433056,5
3729SK83,-41,7675.441389,5
3729SK83,-41,7675.449722,5
3729SK83,-41,7675.458056,5
3729SK83,-41,7675.466389,5
3729SK83,-41,7675.474722,5
3729SK83,-41,7675.483056,5
3729SK83,-41,7675.491389,5
3729SK83,-41,7675.499722,5
3729SK83,-41,7675.508056,5
3729SK83,-41,7675.516389,5
3729SK83,-41,7675.524722,5
3729SK83,-41,7675.533056,5
3729SK83,-41,7675.541389,5
3729SK83,-41,7675.549722,5
3729SK83,-41,7675.558056,5
3729SK83,-41,7675.566389,5
3729SK83,-41,7675.574722,5
3729SK83,-41,7675.583056,5
3729SK83,-41,7675.591389,5
3729SK83,-41,7675.599722,5
3729SK83,-41,7675.608056,5
3729SK83,-41,7675.616389,5
3729SK83,-41,7675.624722,5
3729SK83,-41,7675.633056,5
3729SK83,-41,7675.641389,5
3729SK83,-41,7675.649722,5
3729SK83,-41,7675.658056,5
3729SK83,-41,7675.666389,5
3729SK83,-41,7675.674722,5
3729SK83,-41,7675.683056,5
3729SK83,-41,7675.691389,5
3729SK83,-41,7675.699722,5
3729SK83,-41,7675.708056,5
3729SK83,-41,7675.716389,5
3729SK83,-41,7675.724722,5
3729SK83,-41,7675.733056,5
3729SK83,-41,7675.741389,5
3729SK83,-41,7675.749722,5
3729SK83,-41,7675.758056,5
3729SK83,-41,7675.766389,5
3729SK83,-41,7675.774722,5
3729SK83,-41,7675.783056,5
3729SK83,-41,7675.791389,5
3729SK83,-41,7675.799722,5
3729SK83,-41,7675.808056,5
3729SK83,-41,7675.816389,5
3729SK83,-41,7675.824722,5
3729SK83,-41,7675.833056,5
3729SK83,-41,7675.841389,5
3729SK83,-41,7675.849722,5
3729SK83,-41,7675.858056,5
3729SK83,-41,7675.866389,5
3729SK83,-41,7675.874722,5
3729SK83,-41,7675.883056,5
3729SK83,-41,7675.891389,5
3729SK83,-41,7675.899722,5
3729SK83,-41,7675.908056,5
3729SK83,-41,7675.916389,5
3729SK83,-41,7675.924722,5
3729SK83,-41,7675.933056,5
3729SK83,-41,7675.941389,5
3729SK83,-41,7675.949722,5
3729SK83,-41,7675.958056,5
3729SK83,-41,7675.966389,5
3729SK83,-41,7675.974722,5
3729SK83,-41,7675.983056,5
3729SK83,-41,7675.991389,5
3729SK83,-41,7675.999722,8
3729SK83,41,7676.008056,5
3729SK83,41,7676.016389,5
3729SK83,41,7676.024722,5
3729SK83,41,7676.033056,5
3729SK83,41,7676.041389,5
3729SK83,41,7676.049722,5
3729SK83,41,7676.058056,5
3729SK83,41,7676.066389,5
3729SK83,41,7676.074722,5
3729SK83,41,7676.083056,5
3729SK83,41,7676.091389,5
3729SK83,41,7676.099722,5
3729SK83,41,7676.108056,5
3729SK83,41,7676.116389,5
3729SK83,41,7676.124722,5
3729SK83,41,7676.133056,5
3729SK83,41,7676.141389,5
3729SK83,41,7676.149722,5
3729SK83,41,7676.158056,5
3729SK83,41,7676.166389,5
3729SK83,41,7676.174722,5
3729SK83,41,7676.183056,5
3729SK83,41,7676.191389,5
3729SK83,41,7676.199722,5
3729SK83,41,7676.208056,5
3729SK83,41,7676.216389,5
3729SK83,41,7676.224722,5
3729SK83,41,7676.233056,5
3729SK83,41,7676.241389,5
3729SK83,41,7676.249722,5
3729SK83,41,7676.258056,5
3729SK83,41,7676.266389,5
3729SK83,41,7676.274722,5
3729SK83,41,7676.283056,5
3729SK83,41,7676.291389,5
3729SK83,41,7676.299722,5
3729SK83,41,7676.308056,5
3729SK83,41,7676.316389,5
3729SK83,41,7676.324722,5
3729SK83,41,7676.333056,5
3729SK83,41,7676.341389,5
3729SK83,41,7676.349722,1
3729SK83,41,7676.358056,1
3729SK83,41,7676.366389,1
3729SK83,41,7676.374722,1
3729SK83,41,7676.383056,1
3729SK83,41,7676.391389,2
3729SK83,41,7676.399722,2
3729SK83,41,7676.408056,2
3729SK83,41,7676.416389,2
3729SK83,41,7676.424722,2
3729SK83,41,7676.433056,2
3729SK83,41,7676.441389,2
3729SK83,41,7676.449722,2
3729SK83,41,7676.458056,2
3729SK83,41,7676.466389,2
3729SK83,41,7676.474722,2
3729SK83,41,7676.483056,2
3729SK83,41,7676.491389,2
3729SK83,41,7676.499722,9
3729SK83,-42,7676.508056,5
3729SK83,-42,7676.516389,5
3729SK83,-42,7676.524722,5
3729SK83,-42,7676.533056,5
3729SK83,-42,7676.541389,5
3729SK83,-42,7676.549722,5
3729SK83,-42,7676.558056,5
3729SK83,-42,7676.566389,5
3729SK83,-42,7676.574722,5
3729SK83,-42,7676.583056,5
3729SK83,-42,7676.591389,5
3729SK83,-42,7676.599722,5
3729SK83,-42,7676.608056,5
3729SK83,-42,7676.616389,5
3729SK83,-42,7676.624722,5
3729SK83,-42,7676.633056,5
3729SK83,-42,7676.641389,5
3729SK83,-42,7676.649722,5
3729SK83,-42,7676.658056,5
3729SK83,-42,7676.666389,5
3729SK83,-42,7676.674722,5
3729SK83,-42,7676.683056,5
3729SK83,-42,7676.691389,5
3729SK83,-42,7676.699722,5
3729SK83,-42,7676.708056,5
3729SK83,-42,7676.716389,5
3729SK83,-42,7676.724722,5
3729SK83,-42,7676.733056,5
3729SK83,-42,7676.741389,5
3729SK83,-42,7676.749722,5
3729SK83,-42,7676.758056,5
3729SK83,-42,7676.766389,5
3729SK83,-42,7676.774722,5
3729SK83,-42,7676.783056,5
3729SK83,-42,7676.791389,5
3729SK83,-42,7676.799722,5
3729SK83,-42,7676.808056,5
3729SK83,-42,7676.816389,5
3729SK83,-42,7676.824722,5
3729SK83,-42,7676.833056,5
3729SK83,-42,7676.841389,5
3729SK83,-42,7676.849722,5
3729SK83,-42,7676.858056,5
3729SK83,-42,7676.866389,5
3729SK83,-42,7676.874722,5
3729SK83,-42,7676.883056,5
3729SK83,-42,7676.891389,5
3729SK83,-42,7676.899722,5
3729SK83,-42,7676.908056,5
3729SK83,-42,7676.916389,5
3729SK83,-42,7676.924722,5
3729SK83,-42,7676.933056,5
3729SK83,-42,7676.941389,5
3729SK83,-42,7676.949722,5
3729SK83,-42,7676.958056,5
3729SK83,-42,7676.966389,5
3729SK83,-42,7676.974722,5
3729SK83,-42,7676.983056,5
3729SK83,-42,7676.991389,5
3729SK83,-42,7676.999722,5
3729SK83,-42,7677.008056,5
3729SK83,-42,7677.016389,5
3729SK83,-42,7677.024722,5
3729SK83,-42,7677.033056,5
3729SK83,-42,7677.041389,5
3729SK83,-42,7677.049722,5
3729SK83,-42,7677.058056,5
3729SK83,-42,7677.066389,5
3729SK83,-42,7677.074722,5
3729SK83,-42,7677.083056,5
3729SK83,-42,7677.091389,5
3729SK83,-42,7677.099722,5
3729SK83,-42,7677.108056,5
3729SK83,-42,7677.116389,5
3729SK83,-42,7677.124722,5
3729SK83,-42,7677.133056,5
3729SK83,-42,7677.141389,5
3729SK83,-42,7677.149722,5
3729SK83,-42,7677.158056,5
3729SK83,-42,7677.166389,5
3729SK83,-42,7677.174722,5
3729SK83,-42,7677.183056,5
3729SK83,-42,7677.191389,5
3729SK83,-42,7677.199722,5
3729SK83,-42,7677.208056,5
3729SK83,-42,7677.216389,5
3729SK83,-42,7677.224722,5
3729SK83,-42,7677.233056,5
3729SK83,-42,7677.241389,5
3729SK83,-42,7677.249722,5
3729SK83,-42,7677.258056,5
3729SK83,-42,7677.266389,5
3729SK83,-42,7677.274722,5
3729SK83,-42,7677.283056,5
3729SK83,-42,7677.291389,5
3729SK83,-42,7677.299722,5
3729SK83,-42,7677.308056,5
3729SK83,-42,7677.316389,5
3729SK83,-42,7677.324722,0
3729SK83,-42,7677.464167,0
3729SK83,-42,7677.4725,0
3729SK83,-42,7677.480833,0
3729SK83,-42,7677.489167,0
3729SK83,-42,7677.4975,8
3729SK83,42,7677.505833,5
3729SK83,42,7677.514167,5
3729SK83,42,7677.5225,5
3729SK83,42,7677.530833,5
3729SK83,42,7677.539167,5
3729SK83,42,7677.5475,5
3729SK83,42,7677.555833,5
3729SK83,42,7677.564167,5
3729SK83,42,7677.5725,5
3729SK83,42,7677.580833,5
3729SK83,42,7677.589167,5
3729SK83,42,7677.5975,5
3729SK83,42,7677.605833,5
3729SK83,42,7677.614167,5
3729SK83,42,7677.6225,5
3729SK83,42,7677.630833,5
3729SK83,42,7677.639167,5
3729SK83,42,7677.6475,5
3729SK83,42,7677.655833,5
3729SK83,42,7677.664167,5
3729SK83,42,7677.6725,5
3729SK83,42,7677.680833,5
3729SK83,42,7677.689167,5
3729SK83,42,7677.6975,5
3729SK83,42,7677.705833,5
3729SK83,42,7677.714167,5
3729SK83,42,7677.7225,5
3729SK83,42,7677.730833,5
3729SK83,42,7677.739167,5
3729SK83,42,7677.7475,5
3729SK83,42,7677.755833,5
3729SK83,42,7677.764167,5
3729SK83,42,7677.7725,5
3729SK83,42,7677.780833,5
3729SK83,42,7677.789167,5
3729SK83,42,7677.7975,5
3729SK83,42,7677.805833,5
3729SK83,42,7677.814167,1
3729SK83,42,7677.8225,1
3729SK83,42,7677.830833,1
3729SK83,42,7677.839167,2
3729SK83,42,7677.8475,2
3729SK83,42,7677.855833,2
3729SK83,42,7677.864167,2
3729SK83,42,7677.8725,2
3729SK83,42,7677.880833,2
3729SK83,42,7677.889167,2
3729SK83,42,7677.8975,2
3729SK83,42,7677.905833,2
3729SK83,42,7677.914167,2
3729SK83,42,7677.9225,2
3729SK83,42,7677.930833,2
3729SK83,42,7677.939167,2
3729SK83,42,7677.9475,2
3729SK83,42,7677.955833,2
3729SK83,42,7677.964167,2
3729SK83,42,7677.9725,2
3729SK83,42,7677.980833,2
3729SK83,42,7677.989167,2
3729SK83,42,7677.9975,9
3729SK83,-43,7678.005833,5
3729SK83,-43,7678.014167,5
3729SK83,-43,7678.0225,5
3729SK83,-43,7678.030833,5
3729SK83,-43,7678.039167,5
3729SK83,-43,7678.0475,5
3729SK83,-43,7678.055833,5
3729SK83,-43,7678.064167,5
3729SK83,-43,7678.0725,5
3729SK83,-43,7678.080833,5
3729SK83,-43,7678.089167,5
3729SK83,-43,7678.0975,5
3729SK83,-43,7678.105833,5
3729SK83,-43,7678.114167,5
3729SK83,-43,7678.1225,5
3729SK83,-43,7678.130833,5
3729SK83,-43,7678.139167,5
3729SK83,-43,7678.1475,5
3729SK83,-43,7678.155833,5
3729SK83,-43,7678.164167,5
3729SK83,-43,7678.1725,5
3729SK83,-43,7678.180833,5
3729SK83,-43,7678.189167,5
3729SK83,-43,7678.1975,5
3729SK83,-43,7678.205833,5
3729SK83,-43,7678.214167,5
3729SK83,-43,7678.2225,5
3729SK83,-43,7678.230833,5
3729SK83,-43,7678.239167,5
3729SK83,-43,7678.2475,5
3729SK83,-43,7678.255833,5
3729SK83,-43,7678.264167,5
3729SK83,-43,7678.2725,5
3729SK83,-43,7678.280833,5
3729SK83,-43,7678.289167,5
3729SK83,-43,7678.2975,5
3729SK83,-43,7678.305833,5
3729SK83,-43,7678.314167,5
3729SK83,-43,7678.3225,5
3729SK83,-43,7678.330833,5
3729SK83,-43,7678.339167,5
3729SK83,-43,7678.3475,5
3729SK83,-43,7678.355833,5
3729SK83,-43,7678.364167,5
3729SK83,-43,7678.3725,5
3729SK83,-43,7678.380833,5
3729SK83,-43,7678.389167,5
3729SK83,-43,7678.3975,5
3729SK83,-43,7678.405833,5
3729SK83,-43,7678.414167,5
3729SK83,-43,7678.4225,5
3729SK83,-43,7678.430833,5
3729SK83,-43,7678.439167,5
3729SK83,-43,7678.4475,5
3729SK83,-43,7678.455833,5
3729SK83,-43,7678.464167,5
3729SK83,-43,7678.4725,5
3729SK83,-43,7678.480833,5
3729SK83,-43,7678.489167,5
3729SK83,-43,7678.4975,5
3729SK83,-43,7678.505833,5
3729SK83,-43,7678.514167,5
3729SK83,-43,7678.5225,5
3729SK83,-43,7678.530833,5
3729SK83,-43,7678.539167,5
3729SK83,-43,7678.5475,5
3729SK83,-43,7678.555833,5
3729SK83,-43,7678.564167,5
3729SK83,-43,7678.5725,5
3729SK83,-43,7678.580833,5
3729SK83,-43,7678.589167,5
